trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,57.0,523.1000000005588,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,5.0,522.9272727273743,91.03236886843719,613.9596415958115,431.89490385893714,0.0,0.0,0.0,0.0,0.0,0.0,467.06666666703916,,,,,,,,,,,,,,9c2ee
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,60.0,441.0,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,6.0,516.1000000000931,89.96042564262537,606.0604256427185,426.1395743574678,0.0,0.0,0.0,0.0,0.0,0.0,462.4000000003725,,,,,,,,,,,,,,9c2ee
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,63.0,524.8000000007452,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png,32.0,frequent,space,test,at,1,7.0,516.7692307693742,86.16434282431051,602.9335735936846,430.60488794506347,0.0,0.0,0.0,0.0,0.0,0.0,496.3000000004346,,,,,,,,,,,,,,9c2ee
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,66.0,455.6000000005588,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_g.png,32.0,frequent,space,test,at,1,8.0,512.400000000173,84.3827999242777,596.7827999244507,428.0172000758953,0.0,0.0,0.0,0.0,0.0,0.0,473.8000000004346,,,,,,,,,,,,,,9c2ee
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_014_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,69.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_g.png,,infrequent,,test,at,1,9.0,512.400000000173,84.3827999242777,596.7827999244507,428.0172000758953,0.0,0.0,0.0,0.0,0.0,0.0,473.8000000004346,,,,,,,,,,,,,,9c2ee
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/IF_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9c2ee
image-keyboard-response,72.0,351.2999999998138,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png,32.0,frequent,space,test,at,1,10.0,501.660000000149,91.33491587085136,592.9949158710002,410.3250841292977,0.0,0.0,0.0,0.0,0.0,0.0,443.9000000003725,,,,,,,,,,,,,,9c2ee
