"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","animation","10","82091","0.0-3.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":352.8000000715256},{""stimulus"":""blank"",""time"":659.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":682.1000000238419},{""stimulus"":""blank"",""time"":986.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1020.8999999761581},{""stimulus"":""blank"",""time"":1324.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1362.2000000476837},{""stimulus"":""blank"",""time"":1665.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":1700.7000000476837},{""stimulus"":""blank"",""time"":2004.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2041.1000000238419},{""stimulus"":""blank"",""time"":2342.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2381.600000023842},{""stimulus"":""blank"",""time"":2684.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":2722},{""stimulus"":""blank"",""time"":3026.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3073.2000000476837},{""stimulus"":""blank"",""time"":3382.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3401.100000023842},{""stimulus"":""blank"",""time"":3710},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3741.2000000476837},{""stimulus"":""blank"",""time"":4053.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.3000000715256},{""stimulus"":""blank"",""time"":4390.5}]","[{""key_press"":32,""rt"":2762.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","381.2999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png","post_prac","","","","","","","","","","","","",""
"","html-keyboard-response","11","84478","0.0-3.0-2.0-2.0","2379.6999999284744","","","<p>Your reaction time for this trial was 381.3 ms.</p><p>Remember that you should only press the SPACEBAR when you see the shape presented at the beginning of the trial. </b> </p><p>Press enter to move on.</p>","13","","","","","","","","","","","","","","","","","",""
"","instructions","12","86062","0.0-4.0","1583.8000000715256","","[{""page_index"":0,""viewing_time"":1583.6000000238419}]","","","","","","","","","","","","","","","","","","","",""
"","image-keyboard-response","13","87764","0.0-5.0-0.0-0.0","1700.9000000953674","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","14","92185","0.0-5.0-0.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":349.1999999284744},{""stimulus"":""blank"",""time"":659.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":986.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1022.1999999284744},{""stimulus"":""blank"",""time"":1327.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":1369.1999999284744},{""stimulus"":""blank"",""time"":1669.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1702.5},{""stimulus"":""blank"",""time"":2009.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2040.8999999761581},{""stimulus"":""blank"",""time"":2352.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2381.2999999523163},{""stimulus"":""blank"",""time"":2692.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2723.1999999284744},{""stimulus"":""blank"",""time"":3031.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":3063.100000023842},{""stimulus"":""blank"",""time"":3369.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3401.5},{""stimulus"":""blank"",""time"":3711.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3743.1999999284744},{""stimulus"":""blank"",""time"":4052.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.7999999523163},{""stimulus"":""blank"",""time"":4391.199999928474}]","[{""key_press"":32,""rt"":3119.899999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png""}]","396.7000000476837","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png","post_TD","1","2723.1999999284744","3119.899999976158","fast","8","3","5a9998a14eecca0001dd791e","","","","","",""
"","image-keyboard-response","15","93538","0.0-5.0-1.0-0.0","1332.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","97960","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":341.60000002384186},{""stimulus"":""blank"",""time"":651.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":682.1000000238419},{""stimulus"":""blank"",""time"":993.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1021.3000000715256},{""stimulus"":""blank"",""time"":1336.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1360.8999999761581},{""stimulus"":""blank"",""time"":1675.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":1701.1000000238419},{""stimulus"":""blank"",""time"":2004.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2041.7000000476837},{""stimulus"":""blank"",""time"":2347.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2381},{""stimulus"":""blank"",""time"":2687.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2721.7000000476837},{""stimulus"":""blank"",""time"":3029.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3071.399999976158},{""stimulus"":""blank"",""time"":3386.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3401.7000000476837},{""stimulus"":""blank"",""time"":3711},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":3743.100000023842},{""stimulus"":""blank"",""time"":4050.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.399999976158},{""stimulus"":""blank"",""time"":4389.700000047684}]","[{""key_press"":32,""rt"":1705.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png""}]","NaN","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","2","2041.7000000476837","","fast","6","2","5a9998a14eecca0001dd791e","","","","","",""
"","image-keyboard-response","17","98987","0.0-5.0-2.0-0.0","1012.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","103409","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":356.60000002384186},{""stimulus"":""blank"",""time"":665},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":681.6000000238419},{""stimulus"":""blank"",""time"":989.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":1020.7999999523163},{""stimulus"":""blank"",""time"":1331},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1362},{""stimulus"":""blank"",""time"":1671.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.6000000238419},{""stimulus"":""blank"",""time"":2011.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2042.7000000476837},{""stimulus"":""blank"",""time"":2353.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2381.100000023842},{""stimulus"":""blank"",""time"":2693.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":2721.5},{""stimulus"":""blank"",""time"":3031.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3062.5},{""stimulus"":""blank"",""time"":3374.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3405.5},{""stimulus"":""blank"",""time"":3714.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3746.2999999523163},{""stimulus"":""blank"",""time"":4053.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":4081.7000000476837},{""stimulus"":""blank"",""time"":4392.799999952316}]","[{""key_press"":32,""rt"":2753.1999999284744,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","372.09999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","3","2381.100000023842","2753.1999999284744","slow","7","2","5a9998a14eecca0001dd791e","","","","","",""
"","image-keyboard-response","19","104901","0.0-5.0-3.0-0.0","1485.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","109323","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":355.7000000476837},{""stimulus"":""blank"",""time"":663.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":681.2000000476837},{""stimulus"":""blank"",""time"":988.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1021.3000000715256},{""stimulus"":""blank"",""time"":1327.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1360.8999999761581},{""stimulus"":""blank"",""time"":1672.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":1701.1000000238419},{""stimulus"":""blank"",""time"":2014.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":2041.1000000238419},{""stimulus"":""blank"",""time"":2342.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png"",""time"":2381.899999976158},{""stimulus"":""blank"",""time"":2686.100000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png"",""time"":2732.2000000476837},{""stimulus"":""blank"",""time"":3042},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png"",""time"":3061.600000023842},{""stimulus"":""blank"",""time"":3364.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":3401.899999976158},{""stimulus"":""blank"",""time"":3704.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3751.7000000476837},{""stimulus"":""blank"",""time"":4060.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":4082.600000023842},{""stimulus"":""blank"",""time"":4383.200000047684}]","[{""key_press"":32,""rt"":3102.7999999523163,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_021_g.png""}]","370.59999990463257","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_024_g.png","post_TD","4","2732.2000000476837","3102.7999999523163","slow","8","2","5a9998a14eecca0001dd791e","","","","","",""
"","image-keyboard-response","21","112716","0.0-5.0-4.0-0.0","3371.5","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","117137","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png"",""time"":349.7999999523163},{""stimulus"":""blank"",""time"":660},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_005_g.png"",""time"":681.3999999761581},{""stimulus"":""blank"",""time"":984.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":1021.3999999761581},{""stimulus"":""blank"",""time"":1326.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1373.1999999284744},{""stimulus"":""blank"",""time"":1681.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1701.8999999761581},{""stimulus"":""blank"",""time"":2010.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2040.7999999523163},{""stimulus"":""blank"",""time"":2351},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":2382.0999999046326},{""stimulus"":""blank"",""time"":2689.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2721.899999976158},{""stimulus"":""blank"",""time"":3032.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3062},{""stimulus"":""blank"",""time"":3375.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_025_g.png"",""time"":3405.6999999284744},{""stimulus"":""blank"",""time"":3717.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_013_g.png"",""time"":3741.5},{""stimulus"":""blank"",""time"":4056.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":4081.899999976158},{""stimulus"":""blank"",""time"":4397.5}]","[{""key_press"":32,""rt"":3084.399999976158,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png""}]","362.5","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","5","2721.899999976158","3084.399999976158","fast","8","2","5a9998a14eecca0001dd791e","","","","","",""
"","image-keyboard-response","23","118404","0.0-5.0-5.0-0.0","1259.2999999523163","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_017_g.png","13","","","","","","","","","","","","","","","","","",""
