"success","trial_type","trial_index","time_elapsed","internal_node_id","rt","url","view_history","stimulus","key_press","animation_sequence","response","TD_rt","TD_target","test_part","TD_trial_number","onset","offset","attention_state","TD_target_position","TD_within_triplet_counter","participant","yoke_participant","responses","init_locations","moves","final_locations","question_order"
"","image-keyboard-response","15","111904","0.0-5.0-1.0-0.0","3188.7000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","16","116330","0.0-5.0-1.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":351.6999999284744},{""stimulus"":""blank"",""time"":652.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":686.2999999523163},{""stimulus"":""blank"",""time"":990.1999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1021},{""stimulus"":""blank"",""time"":1329.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1361.5999999046326},{""stimulus"":""blank"",""time"":1662.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1702.5999999046326},{""stimulus"":""blank"",""time"":2013.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2044.1999999284744},{""stimulus"":""blank"",""time"":2345.0999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2386.0999999046326},{""stimulus"":""blank"",""time"":2688.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":2727.0999999046326},{""stimulus"":""blank"",""time"":3027.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":3061.0999999046326},{""stimulus"":""blank"",""time"":3362.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3418.0999999046326},{""stimulus"":""blank"",""time"":3730.2999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":3747},{""stimulus"":""blank"",""time"":4050.5999999046326},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4082.1999999284744},{""stimulus"":""blank"",""time"":4385.5}]","[{""key_press"":32,""rt"":2705.5,""stimulus"":""blank""}]","319.40000009536743","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","2","2386.0999999046326","2705.5","slow","7","3","5cf7738aee94190018d73574","","","","","",""
"","image-keyboard-response","17","118455","0.0-5.0-2.0-0.0","2115.600000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","18","122890","0.0-5.0-2.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":353.2000000476837},{""stimulus"":""blank"",""time"":662},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":688.4000000953674},{""stimulus"":""blank"",""time"":996.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1021.6000000238419},{""stimulus"":""blank"",""time"":1333.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1364.3000000715256},{""stimulus"":""blank"",""time"":1678.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1704.5},{""stimulus"":""blank"",""time"":2012.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2045.4000000953674},{""stimulus"":""blank"",""time"":2346},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2385.9000000953674},{""stimulus"":""blank"",""time"":2701.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2735.100000023842},{""stimulus"":""blank"",""time"":3047.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3069.8000000715256},{""stimulus"":""blank"",""time"":3377.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3402.4000000953674},{""stimulus"":""blank"",""time"":3709.9000000953674},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3744.7000000476837},{""stimulus"":""blank"",""time"":4059.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4085.600000023842},{""stimulus"":""blank"",""time"":4396.400000095367}]","[{""key_press"":32,""rt"":3416.8000000715256,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png""}]","347","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png","post_TD","3","3069.8000000715256","3416.8000000715256","fast","9","3","5cf7738aee94190018d73574","","","","","",""
"","image-keyboard-response","19","128332","0.0-5.0-3.0-0.0","5439.199999928474","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","20","132755","0.0-5.0-3.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":356},{""stimulus"":""blank"",""time"":664.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":692.5},{""stimulus"":""blank"",""time"":994.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":1025.8000000715256},{""stimulus"":""blank"",""time"":1334.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1368.3999999761581},{""stimulus"":""blank"",""time"":1676},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":1701},{""stimulus"":""blank"",""time"":2001.6000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2041.7000000476837},{""stimulus"":""blank"",""time"":2349.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png"",""time"":2381.3000000715256},{""stimulus"":""blank"",""time"":2688.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png"",""time"":2724.2000000476837},{""stimulus"":""blank"",""time"":3024.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_001_g.png"",""time"":3065.3000000715256},{""stimulus"":""blank"",""time"":3373.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3407.899999976158},{""stimulus"":""blank"",""time"":3720},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3748.7000000476837},{""stimulus"":""blank"",""time"":4056.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4081.8000000715256},{""stimulus"":""blank"",""time"":4389.5}]","[{""key_press"":32,""rt"":2802.100000023842,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_012_g.png""}]","420.7999999523163","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_015_g.png","post_TD","4","2381.3000000715256","2802.100000023842","fast","7","1","5cf7738aee94190018d73574","","","","","",""
"","image-keyboard-response","21","138886","0.0-5.0-4.0-0.0","6128.100000023842","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","22","143312","0.0-5.0-4.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":352.39999997615814},{""stimulus"":""blank"",""time"":654.1000000238419},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":688.5},{""stimulus"":""blank"",""time"":998.8999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":1021.2000000476837},{""stimulus"":""blank"",""time"":1329.7000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":1363.1000000238419},{""stimulus"":""blank"",""time"":1678},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":1704.3000000715256},{""stimulus"":""blank"",""time"":2012.3000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2045.8999999761581},{""stimulus"":""blank"",""time"":2360.8000000715256},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":2386.899999976158},{""stimulus"":""blank"",""time"":2691.2000000476837},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":2728.5},{""stimulus"":""blank"",""time"":3043.600000023842},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":3061.100000023842},{""stimulus"":""blank"",""time"":3368.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3402.600000023842},{""stimulus"":""blank"",""time"":3710},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":3743.2000000476837},{""stimulus"":""blank"",""time"":4043.5},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":4086.5},{""stimulus"":""blank"",""time"":4392}]","[{""key_press"":32,""rt"":2388.2000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png""}]","342.3000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png","post_TD","5","2045.8999999761581","2388.2000000476837","slow","6","3","5cf7738aee94190018d73574","","","","","",""
"","image-keyboard-response","23","146458","0.0-5.0-5.0-0.0","3143.2000000476837","","","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","13","","","","","","","","","","","","","","","","","",""
"","animation","24","150880","0.0-5.0-5.0-1.0","","","","","","[{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png"",""time"":355},{""stimulus"":""blank"",""time"":658},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_004_g.png"",""time"":691.7999999523163},{""stimulus"":""blank"",""time"":993.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png"",""time"":1025.1999999284744},{""stimulus"":""blank"",""time"":1343.3999999761581},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_026_g.png"",""time"":1366.8999999761581},{""stimulus"":""blank"",""time"":1673.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png"",""time"":1708.0999999046326},{""stimulus"":""blank"",""time"":2008.7999999523163},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png"",""time"":2040.8999999761581},{""stimulus"":""blank"",""time"":2349.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png"",""time"":2382.5999999046326},{""stimulus"":""blank"",""time"":2708},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_022_g.png"",""time"":2725.1999999284744},{""stimulus"":""blank"",""time"":3025.899999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_009_g.png"",""time"":3065.399999976158},{""stimulus"":""blank"",""time"":3375.6999999284744},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png"",""time"":3406.0999999046326},{""stimulus"":""blank"",""time"":3713.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png"",""time"":3747.0999999046326},{""stimulus"":""blank"",""time"":4047.399999976158},{""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png"",""time"":4081.0999999046326},{""stimulus"":""blank"",""time"":4396.199999928474}]","[{""key_press"":32,""rt"":2479.7000000476837,""stimulus"":""https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png""}]","438.8000000715256","https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png","post_TD","6","2040.8999999761581","2479.7000000476837","slow","6","1","5cf7738aee94190018d73574","","","","","",""
