trial_type,trial_index,rt,stimulus,key_press,at_TrialType,correct_response,test_part,TaskType,correct,at_counter,at_RunningMean,sd,slow,fast,slow_lr_counter,fast_lr_counter,lr_counter,slow_fl_counter,fast_fl_counter,fl_counter,at_TrailingMean,diff,attention_state,lr_trial_counter,filler,animation_sequence,responses,TD_rt,TD_target,TD_trial_number,init_locations,final_locations,responses,question_order,participant
image-keyboard-response,53.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,54.0,413.9000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,4.0,536.0181818116795,129.36821725377158,665.3863990654511,406.6499645579079,0.0,0.0,0.0,0.0,0.0,0.0,456.26666667064035,,,,,,,,,,,,,,7b91f
image-keyboard-response,55.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,56.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,57.0,533.3000000119208,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,5.0,535.7916666616997,123.35025119078558,659.1419178524852,412.44141547091414,0.0,0.0,0.0,0.0,0.0,0.0,435.1666666865349,,,,,,,,,,,,,,7b91f
image-keyboard-response,58.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,59.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,60.0,403.6000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,6.0,525.623076920326,123.65899450382177,649.2820714241477,401.9640824165042,0.0,0.0,0.0,0.0,0.0,0.0,450.2666666905085,,,,,,,,,,,,,,7b91f
image-keyboard-response,61.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,62.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,63.0,384.1000000238418,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_g.png,32.0,frequent,space,test,at,1,7.0,515.5142857134342,124.68320382821892,640.1974895416531,390.8310818852153,0.0,0.0,0.0,0.0,0.0,0.0,440.3333333532016,,,,,,,,,,,,,,7b91f
image-keyboard-response,64.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_008_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,65.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,66.0,426.4000000357628,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_g.png,32.0,frequent,space,test,at,1,8.0,509.5733333349228,122.3311224574179,631.9044557923407,387.2422108775049,0.0,0.0,0.0,0.0,0.0,0.0,404.70000002781546,,,,,,,,,,,,,,7b91f
image-keyboard-response,67.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_011_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,68.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,69.0,420.0999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_g.png,32.0,frequent,space,test,at,1,9.0,503.9812499992548,120.2812771109502,624.2625271102053,383.69997288830467,0.0,0.0,0.0,0.0,0.0,0.0,410.2000000079472,,,,,,,,,,,,,,7b91f
image-keyboard-response,70.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_016_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,71.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,72.0,406.3999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_g.png,32.0,frequent,space,test,at,1,10.0,498.2411764684845,118.84226972055515,617.0834461890398,379.3989067479294,0.0,0.0,0.0,0.0,0.0,0.0,417.63333332538605,,,,,,,,,,,,,,7b91f
image-keyboard-response,73.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_019_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,74.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,75.0,417.8999999761581,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_g.png,32.0,frequent,space,test,at,1,11.0,493.7777777744664,116.83872018734158,610.616497961808,376.9390575871248,0.0,0.0,0.0,0.0,0.0,0.0,414.79999997218454,,,,,,,,,,,,,,7b91f
image-keyboard-response,76.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_007_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,77.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,78.0,408.5,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_g.png,32.0,frequent,space,test,at,1,12.0,489.28947368107356,115.21993892801544,604.5094126090889,374.069534753058,0.0,0.0,0.0,0.0,0.0,0.0,410.93333331743884,,,,,,,,,,,,,,7b91f
image-keyboard-response,79.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_020_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,80.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,81.0,357.5999999642372,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_g.png,32.0,frequent,space,test,at,1,13.0,482.7049999952316,115.94836180313595,598.6533617983674,366.7566381920957,0.0,0.0,0.0,0.0,0.0,0.0,394.6666666467984,,,,,,,,,,,,,,7b91f
image-keyboard-response,82.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_003_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,83.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,84.0,357.39999997615814,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,14.0,476.7380952324186,116.27340399251871,593.0114992249373,360.4646912398999,0.0,0.0,0.0,0.0,0.0,0.0,374.49999998013186,,,,,,,,,,,,,,7b91f
image-keyboard-response,85.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,86.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,87.0,464.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_g.png,32.0,frequent,space,test,at,1,15.0,476.19090908494866,113.5002450549697,589.6911541399182,362.69066402997896,0.0,0.0,0.0,0.0,0.0,0.0,393.2333333094914,,,,,,,,,,,,,,7b91f
image-keyboard-response,88.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_018_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,89.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/gray_bdot.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
image-keyboard-response,90.0,503.6999999880791,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_g.png,32.0,frequent,space,test,at,1,16.0,477.3869565155195,111.03895018561691,588.4259067011365,366.34800632990266,0.0,0.0,0.0,0.0,0.0,0.0,441.93333331743884,,,,,,,,,,,,,,7b91f
image-keyboard-response,91.0,,https://ziweizhang0304.github.io/Stats_learning_trig/img/Stim/FN_010_w.png,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7b91f
